rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
88,-0.0800610406048843,-0.09254756329264155,-0.12212513015715039,-0.18365177960908016,0.13146828226473017,0.1367373737253688,-0.1936731171348747,-0.21215110485876432,-0.012367854050945808,0.02208537016882882,-0.05907637764113995,-0.04258584777463205,0.08798819199823013,0.11782119603097867,-0.15489262868314277,-0.11043797293984632
89,0.1082168970192754,0.18027298729009716,-0.030664275452425747,0.019755614925061362,0.16397265666591818,0.2678702804621101,-0.1893682618376835,-0.03890400338740848,0.03282507568722102,0.07789445388201702,-0.1929334417523362,-0.04689084575263543,0.10688187982387069,0.15128428184180534,-1.1296167607508971,-0.3612103077170727
90,-0.14028106275016844,-0.09815839268012184,-0.04249261265212817,-0.02027282429896613,0.04670195025284838,0.0316415442515501,-0.12692268910887522,-0.08568206266124738,0.08200264741024037,0.0487259085628038,-0.0012021194376573585,-0.04004597674596789,0.14684526916146629,0.12262861944523033,-0.03877108520902355,-0.059493043404138
91,0.028504865641207553,0.08421515155640798,-0.06527449912353092,-0.05851908365290788,0.13238107125404672,0.15489099967611106,-0.19456875791501502,-0.13087529292899536,-0.11616913964468484,-0.04662619961476569,-0.020282870824748687,0.012982604489880816,0.03182847769053927,0.07359543060429855,-0.14923473238342713,-0.03538988292134456
92,-0.019056857582357586,-0.10523298059233557,-0.13229939149348113,-0.13058466431803079,0.13525879100895874,0.11316302446397157,-0.2736323846761704,-0.12298586848386017,-0.004967882858135553,0.06166522110337959,0.043294699645459206,0.06317464659756522,0.09023539618054843,0.17116012619739424,-0.0504488916324485,0.05245811341599741
93,-0.16770502404498186,-0.1572668683333867,-0.05068931358074615,-0.12397367835061229,0.053114205370574805,0.09200465287599861,-0.13478028280224175,-0.09299833305976812,-0.05915948331316056,-0.04579883559158127,-0.10035677723428735,-0.10664741086887514,0.14206398673287632,0.17950817565925595,-0.2389549636659949,-0.13089836510205663
95,-0.058627479568005667,0.012915428802363052,-0.011858253289087609,0.01638733734400024,0.12175495837534898,0.18283373712618153,-0.030500899834878,0.053460358475172755,-0.13539219599896052,-0.07365982204094236,-0.050337375124642356,-0.07560792730301157,0.07667062586279066,0.11277732441391097,-0.08971986069809836,-0.1362370585141149
94,-0.1165001212431861,-0.06205657585724843,-0.052113385494055614,-0.10210229778847099,0.08586817873148654,0.16859853210361464,-0.1132023160744961,-0.09476155900949756,-0.17696863883921218,-0.19803790138724756,-0.16671057202166817,-0.16554360736291468,0.02581233913242304,-0.07483955418399846,-0.34679435942274817,-0.2766338726030222
96,-0.018867550653348844,-0.016428887557932342,-0.46393914108954637,-0.138268074960612,0.10059224813848579,0.11791379395468364,-1.9577674074124491,-0.4313068200510151,-0.07216581407318597,-0.026372091886768347,-0.13285357943511752,-0.1005322387866208,0.08311286775659128,0.08363422751957161,-0.3600015886675011,-0.22451884686782098
97,0.04137748401393728,0.12675376529690488,0.04780616521253707,0.0743644529116947,0.2324251704900603,0.33582685780823957,0.01142321397958784,0.10784100287847713,0.07609466703988142,-0.011357687344424276,-0.031155319469413294,-0.12528638675987194,0.19006495454333336,0.2008968184728615,-0.08743841305096184,-0.09022351076125938
98,-0.1220106528585739,-0.1101814629322083,-0.16141882572243194,-0.13747381410703585,0.07792131425804355,0.08062218100163317,-0.4483496786083706,-0.20067032427779666,-0.08712196013675606,-0.042522290303597915,-0.08379899544117954,-0.08839706948039482,0.1194491617544316,0.1004892659536101,-0.08270613805126159,-0.1687512452462512
99,-0.14009164701122737,-0.12187139737088991,-0.020732424836259217,-0.008694769190657915,0.05155548670115157,0.0211042093900846,-0.04267889449434291,-0.06667718698833407,-0.016370157867737732,0.022564986601423823,-0.22985924236053748,-0.049861241017065995,0.11937592628996266,0.1429737027894664,-0.0977540173423059,-0.05118644046760553
100,-0.07268081688358195,-0.06140331154250367,-0.07280406509358968,-0.07678111808777023,0.10361625377945491,0.13429959387807228,-0.1344885132060542,-0.07818103824364826,0.012384545345534008,-0.026731387469576328,-0.07477022889396093,-0.08521644951665537,0.1711108058006513,0.19950615942485073,-0.09899258691489282,-0.06214498709134316
101,-0.08086296013700502,-0.04295790200948037,-0.08783752173969302,-0.054054147925195875,0.11904134911058396,0.09056767717482483,-0.3663752915164374,-0.24218530440402894,-0.059368411207670384,0.006516444381323586,-0.06201947900276362,-0.012673299425766095,0.12274763382766661,0.12817423148372736,-0.20755932193671967,-0.11372844679511278
102,0.03874923467165131,-0.02739987443842388,-0.1540666993448949,-0.19413251789182598,0.13339989635252597,0.07251446621879955,-0.24083333709568389,-0.29143464090888777,-0.05195911857332802,-0.1383200627060943,-0.10937385094743424,-0.20057517533052263,0.13539144755770474,0.085558013789902,-0.15615395127608975,-0.19042391596554398
103,-0.11269466968210162,-0.052399942556664234,0.000760038325236532,-0.06469163299747079,0.13606610397770744,0.1806293029927932,0.0001427345499062034,-0.0511940675839481,-0.06962533647835023,-0.002265165316000998,-0.10198975042953186,-0.09895636002141452,0.06462676774582755,0.059720479849787414,-0.3695758586834601,-0.26284392240274707
104,-0.08515821404513871,-0.04032429267122857,-0.1494206771262571,-0.12094899408735924,0.13172959764359693,0.1513324144082333,-0.432845852015072,-0.24617326433752204,-0.028258373510276356,-0.016361722234281888,-0.026234234855881215,-0.03396951659309449,0.13552834513286427,0.11808823854729197,-0.052673101258278614,-0.07504555752366755
105,-0.03418633577476278,-0.01710922611578282,0.11130254065516552,0.07763162780162068,0.15222815794844896,0.17869937834978178,0.2779518320179022,0.11858680814163673,0.04493189852242904,0.13721017070772276,-0.04715116048553834,0.031294531865236744,0.1287053583570337,0.18123063168647782,-0.31016381827735734,-0.08589926529000318
106,-0.07723302012675252,-0.03896233838930932,-0.0494514671251226,-0.05181737342448344,0.11993616453691018,0.1677055168180435,-0.035157165585785785,-0.025325647681419167,-0.04858823442606638,0.004430983855985718,-0.07013821485919072,-0.05506575930390822,0.1026623313090836,0.13699532831873393,-0.18757833841110977,-0.12057956624934618
107,-0.19228898144225265,-0.11850160720587855,-0.10465322299116597,-0.0781197276543272,0.023646168873053184,0.015445580272187176,-0.18701877629670544,-0.235779858674954,0.09682827614083417,0.12858685691421623,-0.09658398581309398,0.022303159130811646,0.18416866447674532,0.2046607356334432,-0.5840595323994036,-0.10675145611146379
108,-0.0827037230104454,-0.0027980378410605725,-0.04917292012578005,-0.003982189061514788,0.11472921388479039,0.16620952202096942,-0.1648286309932961,-0.028122737981915263,-0.049337533591786144,0.13578599115430118,-0.010928608097574503,0.07057560532024994,0.12504472089295748,0.26707759695833727,-0.085888158731686,0.03673923928809194
109,-0.008779090566375986,-0.0065565346360464925,-0.07286254399560517,-0.16518125126071734,0.18976319632086322,0.17275573401900846,-0.09365923258989597,-0.18027768735654148,-0.005789455699405852,0.05160554271598935,-0.05260407120927345,-0.049458637755830016,0.1514034783492578,0.20218867605817845,-0.07907878911307216,-0.0509177413496504
110,0.1399426075986145,0.2034011986319589,0.07447408093717144,0.0602303748133832,0.1500120672012474,0.19534260880982693,0.017779345399541947,0.008750597904243818,-0.06250702024484102,-0.1146251353714908,-0.13381481332325426,-0.13273483132078925,0.08871452025879858,0.035953406093017184,-0.29389115496265844,-0.2590485563493465
111,-0.002924381184381007,0.06390223495694915,0.0388822578595619,-0.003447065272861952,0.16650739973432835,0.3174142861992126,0.07448582678699411,0.11890107136712451,0.003569693348215106,-0.015638242124973275,-0.04642426645631084,-0.08262370341872574,0.14067753379446185,0.1691657525573484,-0.10246224261204462,-0.08423276655988994
112,-0.0008705382524045224,0.059847089356317586,-0.0694358991546342,-0.10471363374899764,0.1247146819579731,0.21273723165797032,-0.11465113026672512,-0.13327748105617088,0.10988023297580592,0.23127495447229682,-0.09696089194006344,0.039446399072143805,0.22715582624108385,0.2500656432822698,-0.3501170718926016,-0.15394634723433773
113,-0.06664754545647622,-0.01580464415720147,-0.13615353416323217,-0.14039703488506625,0.10372915839246347,0.06517694165502826,-0.39412897904114697,-0.32568003903966575,0.056790437205787685,0.07896137404142826,-0.08635789959022827,-0.07790629401507364,0.18826500705133725,0.15365927514776523,-0.550630067432643,-0.21633121307365563
114,-0.06870815440823749,-0.0029944317760802032,-0.038728226818273044,0.07627282565487482,0.07863483023253721,0.09182941766484186,-0.04219677101996782,0.055896710550188265,0.016708306568547562,0.052825203156174554,-0.19676597081018482,-0.11627339867135729,0.1554467472229408,0.13570283693784696,-0.5348178724133932,-0.25141537543447023
115,-0.02366042767881553,-0.04274263050095268,-0.1358700162518024,-0.3788397545737519,0.12825900885684777,0.17316433474441975,-0.12228385075070122,-0.15492765603121614,0.036426260844808114,0.06332085731432428,0.12551196046331328,0.10112079043191065,0.15192333584112955,0.16927664858995511,0.26526540705758106,0.14048560302536842
116,-0.13369510726671446,-0.05781079857923375,-0.11187887478460612,-0.06111744356818329,0.09246143898942884,0.11570817524427134,-0.1945886692037092,-0.07900841052831087,-0.07480535599919858,-0.048314015864310535,-0.07890324757527967,-0.08114929182474691,0.08779465169923709,0.11315602819564863,-0.20186621164355004,-0.14028336563008695
117,-0.07136911668939934,-0.11644961851489362,-0.08515703423995429,-0.14582113602637506,0.09535049635705871,0.0361635763357247,-0.16720123567658587,-0.19998040554724775,0.023315275646890406,0.025292988757734617,0.014269828247893282,0.0014391291201192819,0.0791573038196422,0.10286253797960501,-0.11372500101653013,0.0031971186263393494
118,-0.08112243372117336,-0.012860733740133105,0.054456346874841376,0.08145110840518453,0.08878236958668524,0.1584825266116703,0.009947005297128466,0.0617721122575167,0.021974954615062988,0.09081339152489708,-0.08316371925213162,-0.015039605530121373,0.1674166509217076,0.16670733613220895,-0.25173951572748177,-0.13592209842800482
119,0.03402985295425014,0.09713072638207455,-0.15355412882006503,-0.11207096314010939,0.1364694623013834,0.07112711938073402,-0.38877619858815865,-0.35605427170988885,-0.043086715176879786,0.0667950559088392,-0.03308589698329812,0.024824070667772046,0.10075709553390291,0.1416122950980278,-0.10938167478188944,-0.09178434481631148
120,0.006900702741858343,0.07293349785385432,0.05332616632646413,0.0472933125739859,0.18307086742946904,0.2377599701657054,-0.018094623350204054,0.0027947549612392653,-0.01619273645865459,0.014063886925713306,-0.04026104837933664,-0.030440702985048418,0.11992068787298783,0.05856438381971021,0.31842755274431694,-0.19761387023690946
121,0.035491746026097754,0.04787929676232796,0.05610684673858691,-0.0367299142232002,0.15501635980518702,0.2294887935679958,0.08711936474329435,0.05487697381004412,-0.00586456195426084,0.08175861406323137,-0.08346115826785303,-0.05324049432397677,0.13765830575477944,0.15526414445735073,-0.2363505252756867,-0.17313267524829587
122,-0.007776744163082043,0.017433198285642958,-0.07370822470609109,-0.023169007613419293,0.13151000933640974,0.11331791000669998,-0.24461895780327236,-0.1264050124056267,-0.022264256121738192,0.009914372009971917,-0.08776502058995746,-0.10657343852264295,0.12975771462608043,0.09168828860187454,-0.23227911559535588,-0.2262112091196181
123,0.043713771923104314,0.07422917460132514,-0.05217222652614164,-0.12628679059036546,0.19607854892465984,0.2697529902120654,-0.10545337011248153,-0.1057594482805192,-0.07750365941707751,0.03293171260054238,-0.044656681383516514,0.03868986774849643,0.09875900533936818,0.21548405477544544,-0.2078013044594903,0.013389705591848156
124,-0.1077414461949397,-0.10223613675879427,-0.10560534567676089,-0.12930664850781098,0.09603895642269675,0.053702217682525054,-0.1870078131932988,-0.16408488485079767,-0.0756802198403363,-0.09864434948341966,-0.1661290273164129,-0.14499006295387593,0.0822286783591072,0.02756442341351113,-0.24893847907987604,-0.16528364505259943
125,-0.057799403309149,-0.01788798342437236,0.01023505202225117,-0.0054746290543679485,0.11603179964820076,0.09407810611190032,0.04136016470720509,-0.03138935836791771,-0.11740473895503678,-0.05432825633334184,-0.07431907680832127,-0.01696579389981406,0.04750251657612345,0.06673239582749531,-0.22071127016352812,-0.10233588464749177
126,-0.08983512933634448,-3.412874992748214e-05,-0.01790165695608002,0.02005119258240348,0.10530506354870638,0.08795912804087852,-0.030432400066700813,-0.06718002855173859,0.010496035146587666,0.05227759495511457,-0.05657194464491876,-0.04857798162940854,0.13757125958385935,0.10868014541370467,-0.16302119657059116,-0.15699712081241116
127,-0.019369759779899926,-0.05363596682356911,-0.03699457229232555,-0.09882552841098952,0.12447015504459776,0.10936262022138697,-0.09328804570715311,-0.11836484184468336,-0.03283201783195642,0.024577224109816796,0.004064868417139607,0.00018864840324777694,0.109345704686153,0.09721108334923152,-0.003424379073624796,-0.05283424662693559
128,-0.021965303418034914,0.06180632098034253,0.07234329712201124,0.08502958086353232,0.17558519773144984,0.31854852789071997,0.10855593807729909,0.16211446291086984,-0.01829907494081913,0.03991847252539137,0.05754656053711239,0.05989232709395958,0.13622786747916144,0.19810076018406714,0.0018711844343584287,0.08086918206014448
129,-0.08352115123529975,-0.04309923442513365,-0.0560526979253525,-0.05413138437284624,0.08792545413068883,0.06878926719636709,-0.21368645232286732,-0.18716740584931515,-0.01533728700445581,0.030530008727906587,-0.05686948208382491,-0.046115286855856745,0.10396479765700459,0.10799078509453038,-0.18702440538402398,-0.1403291219355194
130,0.01356280948905811,0.039989888609293235,-0.12017862659675967,-0.18818936560589677,0.12986371394878155,0.1576019646228305,-0.19523964551699102,-0.3003854619797441,-0.0644652785615005,-0.07400916561121504,-0.09495199202979165,-0.10373104242292698,0.07250683155686188,0.011696085569423942,-0.19264723516111812,-0.19481593254034765
131,-0.11416099305613735,-0.0767813582413719,0.004665628675279202,-0.01501461933875939,0.07962227825449077,0.08369328898431411,-0.06040685102870138,-0.07616507380950917,0.07708700515700716,0.145211390181577,0.04492705622294731,0.09003804128976944,0.2107793112505842,0.26615685322396926,0.02631513666705126,0.08342142478101744
132,-0.11674150687375622,-0.05194745648829083,0.2091171300649469,-0.1014658314125524,0.0770923972195715,0.09126623834254986,0.2561256615992824,-0.02518009193301422,-0.04878460335883273,0.017462608129971757,0.1533354889548411,0.08317223231561588,0.12935399655767435,0.1758483192657067,0.2975403890844455,0.15348677629276064
134,-0.038832420050390754,-0.020118811021848433,-0.11537264716622762,-0.13679115054136545,0.13785717893134367,0.1415436859400229,-0.27121237194837805,-0.21142586841283098,-0.0855819763405864,-0.17473678931517742,-0.14105640080776552,-0.17979715569031474,0.03301347589823319,0.0011657750180249949,-0.3623665604328042,-0.2399755308209792
133,-0.063280359254589,-0.0664938012540384,-0.04156850818750435,-0.08604044224813233,0.13584513066075257,0.16642083533074517,-0.10832499581376756,-0.060598417805622806,-0.08787334701137345,-0.03136756771620291,-0.008070957092100572,-0.005470159565636668,0.05853243386854019,0.0846497474938476,-0.04334462724675865,-0.0033268549779491194
135,-0.09608943213256214,-0.01380655956200328,0.0007162219897005272,-0.0038522093951972995,0.12446449774968284,0.23335374384209331,-0.007518141897444955,0.051358617287069176,0.029720370773694688,0.1253338384598744,-0.06493830302531776,-0.005502380340362686,0.1555382517667524,0.16852715347698585,-0.26181446194129826,-0.1751383193990783
136,-0.02646688985184772,-0.08244436249824925,0.012573598097133666,-0.029963466662085117,0.11651486790228312,0.07148969138430888,0.007508805915407212,-0.01468110676345502,-0.07712185149153397,-0.09074811086175646,-0.19298965637665003,-0.15730039775359977,0.08150705588361637,0.038140130937614994,-0.2112865110715172,-0.15492042397670924
137,0.059491213759418515,0.032052190445407414,-0.05911369029943988,-0.13557503533452583,0.21012531975234683,0.1914642789547262,-0.17788384729775583,-0.1165156168940265,0.02513566563320013,0.026431236415778856,-0.24651390095573916,-0.08329153110116666,0.17394940369816045,0.23804933007267354,-0.6788360916961197,-0.1037290960809694
138,-0.02246285922566605,-0.007995395979267258,0.06742227013062912,-0.03468012197731562,0.181857698816004,0.21795053266881947,0.17194238562958206,0.06355833652489751,-0.07027395009890292,-0.07027485144936466,-0.058203738048199706,-0.059744778035449746,0.07017705566422787,0.04395430314298476,-0.1426080779736752,-0.12412768283628961
139,-0.019956985340014964,0.020300753241753584,-0.04863963043771055,-0.015656648791292672,0.10250397888037609,0.09906139353597526,-0.1426410853304065,-0.10345204648688766,-0.04722201977507604,-0.041997809104626915,-0.06308007581491629,-0.06653458379015235,0.15249588081760118,0.12704230348161455,-0.1712826517148439,-0.12424510307656993
140,0.007617861911196033,0.013091047135447923,-0.1358030129798698,-0.1883009778724672,0.05660883418972417,0.060473305560125,-0.2608418551993075,-0.3649428677091974,-0.0939224553939169,-0.0023416015285137185,-0.09412645476800181,-0.024067564784312146,0.06533905646209605,0.08663427708828689,-0.18681767170043617,-0.1550289415525088
141,-0.05798890587865811,0.035720597234870956,0.2282694815010769,0.10782904054685667,0.14005570807201687,0.27941118777340385,0.430385602219228,0.2999651692497955,-0.0997290046631356,-0.02873356041660741,-0.03388260533392304,0.005709758883018733,0.08920203688219211,0.08589995378242077,-0.00556144969531033,-0.08811078489967043
142,-0.04841484168746256,0.0637550509444361,0.13909504417611862,0.2100202999478723,0.12701827851450787,0.2038978706953487,0.3235571988755136,0.3106932226542482,0.008803807743599524,0.13108080011733422,0.08404872623391543,0.15030853814955203,0.1448741115411651,0.21204656981628095,0.19761558364916565,0.10890689879343551
143,-0.05778544300956975,0.09328242722431003,-0.048946008166963796,0.030861205496737532,0.1512772934500769,0.22383359841126085,-0.2321041083821063,-0.09745638443727456,0.020875017132330937,0.0404871914127638,0.015096139306782925,-0.009873135149957106,0.1333919991337122,0.07247543682785136,0.007745416284521645,-0.08807822320581708
144,-0.04706299638243577,-0.01669389573521046,0.010555379124001651,-0.03451598824038061,0.10593600051648047,0.16133997820837068,-0.016006579386202886,-0.0061277913444484815,-0.006867265173188534,0.06995435137079861,-0.07621561794811361,-0.028220614787744867,0.13156126728205086,0.15455035772761788,-0.24040854485008342,-0.1716807073248937
145,-0.09362066750600531,-0.017462947701229758,-0.07266395984978001,-0.04428264743672106,0.07930026021478992,0.11845247100405897,-0.14951074252630558,-0.11854892448420144,-0.08373206283918205,0.029582824559695898,-0.03179910865298947,0.08643377945376222,0.07499330215968285,0.1718528764670484,-0.11961088318162241,0.03682077208124024
146,0.05536772579692861,0.05454666085314146,-0.12605853268914927,-0.13606934912598076,0.21069777032778217,0.20303608667472398,-0.3343775336210964,-0.2011555996162984,-0.04815405962462519,0.0432866600420803,-0.013481214320801915,0.07002811873257092,0.08673471151942909,0.10792147060331903,-0.1913201831650613,-0.045391438897699886
147,-0.1926725150631172,-0.12774507515479,-0.012927117770965557,0.007930008521990894,0.011007837411267622,-0.015570107044045342,0.11117737591566795,-0.002478951337339367,-0.07666296223575758,-0.03863933789244047,0.061904649806315645,0.047624557448260524,0.08252524840711556,0.05185550042837332,-0.02881633057399963,-0.06581095889142526
148,-0.041158727540465304,-0.05286675517805223,-0.021878677990928484,-0.04595159356437734,0.11732730298358572,0.11401278948101969,-0.0679613172865678,-0.08256106528229963,0.09141927688427547,0.0318612133233741,-0.0401374845741219,-0.11756021806484358,0.18979221377335045,0.17828379301378477,-0.07658842663659336,-0.13871411475451603
149,-0.0004931628673976829,0.07891121208122183,-0.12666203768434892,-0.09367995247576247,0.15497697526433998,0.22043321097957924,-0.3195138704065292,-0.20120578118278307,0.06070433730075315,0.15450395770827716,-0.04656250606029327,0.00869801166052354,0.16093890154558466,0.20200208290850202,-0.17399893280186707,-0.11377539970639002
